normalized_x,normalized_y,normalized_z,window_label,Augmentation,Object
0.009265930603309942,0.12183349762739426,1.055295264303736,90,jitter,Clip
0.008318129264404766,0.08444822723527318,1.0319777849635987,90,jitter,Clip
0.01451301825785607,0.09563991107962917,0.9829155789996303,90,jitter,Clip
-0.0708478407982814,0.052661745824214845,0.9420374305568976,90,jitter,Clip
-0.06439562595285128,0.027611130347169152,0.8803094081615406,90,jitter,Clip
-0.06416436822950966,0.027896931356044968,0.7773147538395118,90,jitter,Clip
-0.10460059045871276,-0.023185234457202806,0.6792443905253994,90,jitter,Clip
-0.05029042587545361,-0.05087233069998549,0.4656178521216365,90,jitter,Clip
0.016561074236799162,-0.11628973320056224,0.2481290767878243,90,jitter,Clip
0.03869549524017324,-0.1905929266545281,0.011844439203508554,90,jitter,Clip
0.09013375181982083,-0.31473323718879587,-0.23090346511215476,90,jitter,Clip
0.1572639665351761,-0.4267412993043178,-0.4888795891507514,90,jitter,Clip
0.19771688863981543,-0.5329051402139434,-0.7001654368103438,90,jitter,Clip
0.23103962129459657,-0.6786941696206432,-0.8806091050190974,90,jitter,Clip
0.21109228330297736,-0.7905437086752324,-0.9432798109448405,90,jitter,Clip
0.24086789961514476,-0.9106430426859299,-0.9581287479695297,90,jitter,Clip
0.20332705168033013,-1.0406242762233626,-0.9306043992233551,90,jitter,Clip
0.22714710254425993,-1.0840175456622663,-0.8587088760777412,90,jitter,Clip
0.23346773769546642,-1.1426290348705068,-0.7242476452238562,90,jitter,Clip
0.22043202808644044,-1.1851616505142848,-0.6179213262003683,90,jitter,Clip
0.2265341636538547,-1.211934008633144,-0.44967597437749407,90,jitter,Clip
0.23647330624065713,-1.2146236834600215,-0.27798365592702035,90,jitter,Clip
0.2635628266529455,-1.2214240783144703,-0.1612593329023171,90,jitter,Clip
0.24104530439505167,-1.1737927046429761,-0.03664734976098585,90,jitter,Clip
0.1947394096325959,-1.1925012808491373,0.033308035184624496,90,jitter,Clip
0.1996933977230091,-1.1421469460739906,0.12224720945154906,90,jitter,Clip
0.1439021084576531,-1.12397826938069,0.13870685689102907,90,jitter,Clip
0.16305696527728727,-1.0942112509860022,0.1408317142704157,90,jitter,Clip
0.152923536646032,-1.051518438963248,0.09523208890170028,90,jitter,Clip
0.18310743260540271,-1.0455285005554669,0.03688255057861296,90,jitter,Clip
0.1696745178837922,-1.033588597215709,-0.014469853635825432,90,jitter,Clip
0.21094463463295074,-1.0101123297179748,-0.1274722110087345,90,jitter,Clip
0.28781100134460424,-1.043311889957082,-0.18223041526160294,90,jitter,Clip
0.3331674228134321,-0.9869782542575049,-0.21131287964053716,90,jitter,Clip
0.3882517515110092,-1.0164864348451716,-0.175646938542129,90,jitter,Clip
0.4535805784100641,-0.9740990191598986,-0.0848745084327184,90,jitter,Clip
0.4663244802126511,-0.9667532387214984,0.0523953929523167,90,jitter,Clip
0.4921468773907261,-0.9560233973014484,0.2844625311817898,90,jitter,Clip
0.48098995944124345,-0.940383772685268,0.6589386686496249,90,jitter,Clip
0.47969365184875706,-0.9402366844402207,1.0299739560246237,90,jitter,Clip
0.478033413525132,-0.9259853212257503,1.377810071538963,90,jitter,Clip
0.47216410955760924,-0.9237706505909914,1.7977578167641595,90,jitter,Clip
0.3981032699051878,-0.8816132359724274,2.1783006585135896,90,jitter,Clip
0.3464752397275225,-0.8896445150623619,2.535703145034118,90,jitter,Clip
0.31372825776615537,-0.8709849039978936,2.7946615342414027,90,jitter,Clip
0.25500783514932046,-0.8785540806815282,3.05095426422648,90,jitter,Clip
0.17525178836953914,-0.9040340035171585,3.1676001695421454,90,jitter,Clip
0.10345207430922684,-0.8569284271657271,3.294001325307538,90,jitter,Clip
0.027615748529852418,-0.8873568151886221,3.2921543460169134,90,jitter,Clip
-0.019072392807780312,-0.8736106568609564,3.283736161159199,90,jitter,Clip
-0.052251610228071614,-0.8959872840719657,3.220755464791863,90,jitter,Clip
-0.05038295878652531,-0.8907273252455088,3.1456945801251903,90,jitter,Clip
-0.07786236624782542,-0.8731012721353981,3.0430998619001106,90,jitter,Clip
0.0005682335006847823,-0.8690050037127415,2.919368134456289,90,jitter,Clip
0.09044953593087283,-0.8862396905625372,2.811848355996317,90,jitter,Clip
0.22761474487830965,-0.8645555214976752,2.6654717015446887,90,jitter,Clip
0.4200251415141368,-0.8507494884328782,2.545235064167658,90,jitter,Clip
0.638073020784918,-0.8092051732585447,2.4177019557753634,90,jitter,Clip
0.8032938658236143,-0.7441297417177943,2.31415085498717,90,jitter,Clip
1.0032572893192875,-0.6444570936393311,2.2083693401452793,90,jitter,Clip
1.2100781727675298,-0.6053167555445933,2.134628379599498,90,jitter,Clip
1.400605253396354,-0.5203676611522668,1.9805130054475024,90,jitter,Clip
1.5217608912256195,-0.4356436677701969,1.9330051818980754,90,jitter,Clip
1.6311136366223458,-0.35371020191330166,1.8571444141379594,90,jitter,Clip
1.7278411008692824,-0.281582481882288,1.820737552657746,90,jitter,Clip
1.7644135622493156,-0.23315536240971832,1.7700576740133687,90,jitter,Clip
1.7569715484462485,-0.17810038129295622,1.72974637572527,90,jitter,Clip
1.7300220438844223,-0.15423322437431305,1.719692566114536,90,jitter,Clip
1.7128640133700388,-0.12067165937992365,1.7184535942634762,90,jitter,Clip
1.681625735238663,-0.11970556443354476,1.7323734547204641,90,jitter,Clip
1.6207334003047071,-0.12559905141540928,1.723646837244326,90,jitter,Clip
1.5585429392345238,-0.11184473264265617,1.7517010517297311,90,jitter,Clip
1.523045179006128,-0.11261411183850491,1.740543661320686,90,jitter,Clip
1.4868699007919273,-0.15497207169242086,1.7639261161980382,90,jitter,Clip
1.4640566494311775,-0.174152354999821,1.8150677740265957,90,jitter,Clip
1.42124056084391,-0.17686505455243323,1.7941299176746395,90,jitter,Clip
1.425473210932972,-0.22339170551936302,1.7979850063522846,90,jitter,Clip
1.4489115372337928,-0.21519353854903062,1.7677341866859542,90,jitter,Clip
1.4451339762623774,-0.2292303352899019,1.713803197376277,90,jitter,Clip
1.425836073798602,-0.24383585191803892,1.6160424385476886,90,jitter,Clip
1.4214706852441799,-0.27234126103245704,1.4097159536420567,90,jitter,Clip
1.428939612902075,-0.30773402861689036,1.1645971926506309,90,jitter,Clip
1.4020554166274177,-0.37193221015450284,0.8582218092532139,90,jitter,Clip
1.3679910531779005,-0.44682564041140505,0.481911658982356,90,jitter,Clip
1.3191459076352077,-0.4871625249445746,0.07547563921486353,90,jitter,Clip
1.2552430281028482,-0.5564084521302041,-0.33779608833479124,90,jitter,Clip
1.2262426522299645,-0.6426100575131412,-0.8437710476762619,90,jitter,Clip
1.168599756354682,-0.7233946899846061,-1.2746673037013736,90,jitter,Clip
1.1026585821491175,-0.8422225100276293,-1.657756240531431,90,jitter,Clip
1.0420877403482716,-0.874147732538703,-1.9853113552223336,90,jitter,Clip
1.0137864584420162,-0.988879491671055,-2.2754171734670585,90,jitter,Clip
0.9854532363025331,-1.0273746875156176,-2.4524774946573453,90,jitter,Clip
0.9314925983708741,-1.1101642259021263,-2.597632071230088,90,jitter,Clip
0.8470965387384713,-1.111561484136078,-2.6196336231824886,90,jitter,Clip
0.7644020497868264,-1.1426157126253016,-2.6517347068594184,90,jitter,Clip
0.6516735973364738,-1.1351176060217074,-2.6096458738595456,90,jitter,Clip
0.5304127348440447,-1.118825327310024,-2.5109261027081327,90,jitter,Clip
0.4270574693941274,-1.106917146545576,-2.454618261867963,90,jitter,Clip
0.2860852971857229,-1.0715593787073507,-2.3319033306999013,90,jitter,Clip
0.1764486164655608,-1.0492803770900245,-2.2116333609268737,90,jitter,Clip
0.07567367532989096,-1.0475612036278295,-2.1152144187423585,90,jitter,Clip
-0.01398402306486948,-1.0396111536444623,-2.050644194100951,90,jitter,Clip
-0.09603249517954694,-1.0174040597952647,-1.9819907356745963,90,jitter,Clip
-0.18973311363950976,-0.9715547655062454,-1.913907659052324,90,jitter,Clip
-0.32016417651249646,-0.9232955605822402,-1.8111195479090574,90,jitter,Clip
-0.4477028694197499,-0.8662103148858865,-1.7062607494924606,90,jitter,Clip
-0.5363649648129524,-0.7556567301253092,-1.5767564374702112,90,jitter,Clip
-0.6004004842292447,-0.6428490222951372,-1.3764443101155064,90,jitter,Clip
-0.652410771141889,-0.42322613181590674,-1.1920725419521196,90,jitter,Clip
-0.6707619667889371,-0.19789486409121895,-0.9189737015878471,90,jitter,Clip
-0.6985119642070169,0.03900789884092379,-0.666745186560782,90,jitter,Clip
-0.6839009589354961,0.28690940518860575,-0.3600110927544327,90,jitter,Clip
-0.7340524170078012,0.5552416825000513,-0.12754567621041332,90,jitter,Clip
-0.7801727579963063,0.8258353537184017,0.12672247941276,90,jitter,Clip
-0.8564975857223496,1.0813886439270246,0.37262870875518317,90,jitter,Clip
-0.9211617787693352,1.2609118171462619,0.5238818933736651,90,jitter,Clip
-1.0372336898339942,1.413964577286995,0.7298229607159801,90,jitter,Clip
-1.091127006770505,1.5757397144719842,0.7971269369856618,90,jitter,Clip
-1.0990968963158962,1.6094180012718877,0.8692930980473292,90,jitter,Clip
-1.11879467222268,1.6827624545220607,0.8907296984267931,90,jitter,Clip
-1.0399130202163154,1.6803898539507942,0.8558582356704716,90,jitter,Clip
-0.9124186358580433,1.6680715127701873,0.8093496982341729,90,jitter,Clip
-0.7939671035310841,1.632479883661457,0.7537080989971857,90,jitter,Clip
-0.6018486400270797,1.549802003922282,0.6949949968449867,90,jitter,Clip
0.0452307012404054,-0.205283949862934,-0.0079908081712071,91,shifting,Clip
0.1050645092430411,-0.3078082350435215,-0.2644949746913381,91,shifting,Clip
0.1562304765597826,-0.4241777630127461,-0.5030462469344065,91,shifting,Clip
0.1919472048477996,-0.5492761226141557,-0.7046544814277493,91,shifting,Clip
0.2103777153991994,-0.6770021785844201,-0.8548625525848503,91,shifting,Clip
0.2144333046118995,-0.8009921000089048,-0.9450779742821036,91,shifting,Clip
0.2101040401779491,-0.9152996253226832,-0.9729762018253904,91,shifting,Clip
0.2042743785764463,-1.0149578738812703,-0.9421017630608676,91,shifting,Clip
0.2026163266719512,-1.096374607663134,-0.8608610121060158,91,shifting,Clip
0.2077529261211602,-1.1575408150486797,-0.7411289472052325,91,shifting,Clip
0.2183686744387626,-1.1980569214449006,-0.5966900944793216,91,shifting,Clip
0.2300278269936568,-1.2190000204982194,-0.4417081635775687,91,shifting,Clip
0.237407895651298,-1.2226684258893772,-0.2893790455027777,91,shifting,Clip
0.236674823175113,-1.2122465312263242,-0.1508740781863166,91,shifting,Clip
0.2268203058566791,-1.1914340146778175,-0.0346316305897555,91,shifting,Clip
0.2096514037495965,-1.1640798403422845,0.0539287029472989,91,shifting,Clip
0.1889594508889962,-1.1338440502198135,0.1121110323314238,91,shifting,Clip
0.1695838872370449,-1.1038804914476474,0.1390923862258016,91,shifting,Clip
0.1565865047657723,-1.07655027001419,0.1350249645058172,91,shifting,Clip
0.1543955291652208,-1.0532457020434036,0.1008867448526215,91,shifting,Clip
0.1659799728214194,-1.0344035232648447,0.0398021843473177,91,shifting,Clip
0.1922753932023039,-1.0196872687946523,-0.0404100873705063,91,shifting,Clip
0.2319812413965375,-1.0082522333312995,-0.1254272139110406,91,shifting,Clip
0.2816668900756849,-0.9990169951848226,-0.1953151291599971,91,shifting,Clip
0.3361426017878798,-0.9908960353268708,-0.2279129251922331,91,shifting,Clip
0.3893489030861686,-0.982970789356408,-0.2030438983797744,91,shifting,Clip
0.435651085657209,-0.9745927911170036,-0.1061511992044526,91,shifting,Clip
0.4706934449017792,-0.96542352823969,0.0693533408190061,91,shifting,Clip
0.4915920717108356,-0.9554222520121032,0.3212433298399208,91,shifting,Clip
0.4971239783352904,-0.944796192954127,0.6390208020820354,91,shifting,Clip
0.4879731065437468,-0.933928266982428,1.0055390493650165,91,shifting,Clip
0.4664862755005793,-0.9232961631569312,1.399307842969958,91,shifting,Clip
0.4357434526162965,-0.9133943367224754,1.797074658019198,91,shifting,Clip
0.3982851222928795,-0.9046674449494762,2.176321515701513,91,shifting,Clip
0.3552016665373619,-0.8974606088791747,2.517396461742257,91,shifting,Clip
0.3060935004800477,-0.8919889072710142,2.8050934371478844,91,shifting,Clip
0.2498900176287726,-0.8883259533291626,3.0295900294504507,91,shifting,Clip
0.1862634338078018,-0.8864094182655292,3.1867387526309683,91,shifting,Clip
0.1170997458322297,-0.8860600119716587,3.277777142680629,91,shifting,Clip
0.0473380542630726,-0.8870097029033633,3.308571406598337,91,shifting,Clip
-0.0151618926592401,-0.8889347949167606,3.288475397795139,91,shifting,Clip
-0.0606475333954942,-0.8914478403630967,3.228773625028415,91,shifting,Clip
-0.0791042250238252,-0.8939197831289855,3.1408240987666254,91,shifting,Clip
-0.0620620868000846,-0.8951105753844603,3.0344616629172947,91,shifting,Clip
-0.0041280132817617,-0.8929056483513705,2.917236756430388,91,shifting,Clip
0.0960715126754318,-0.8844861946384713,2.7944920217467253,91,shifting,Clip
0.235645240838728,-0.8668933882228304,2.669883779478836,91,shifting,Clip
0.4078338955956574,-0.8376998184900429,2.546001663335362,91,shifting,Clip
0.6028973525225007,-0.7955541422014093,2.424896564942882,91,shifting,Clip
0.8092984737773857,-0.7404894049692151,2.3084353883983866,91,shifting,Clip
1.0149871180081054,-0.6739719945652863,2.1984711653113607,91,shifting,Clip
1.208612148032569,-0.5987234163831551,2.096857807554244,91,shifting,Clip
1.3805296536495912,-0.5183773686050687,2.0053579198482963,91,shifting,Clip
1.5235230034332137,-0.4370458551296207,1.925496193510984,91,shifting,Clip
1.6331976079949564,-0.3588656795975273,1.858405331059272,91,shifting,Clip
1.708055242000604,-0.2875853413109479,1.8047004882435536,91,shifting,Clip
1.7492861087655978,-0.2262361089706335,1.76440513272052,91,shifting,Clip
1.760339874663029,-0.1769131186321718,1.736938361888635,91,shifting,Clip
1.746349385240357,-0.1406751884894738,1.721162652588216,91,shifting,Clip
1.7134835306158258,-0.1175573757433287,1.715482613479752,91,shifting,Clip
1.668300358180465,-0.1066791426901748,1.7179799119369186,91,shifting,Clip
1.617160099372734,-0.1064237749797381,1.7265670692031725,91,shifting,Clip
1.5657425215347087,-0.1146613412301578,1.7391428850779098,91,shifting,Clip
1.5186961049203764,-0.1289875688132711,1.7537343113020585,91,shifting,Clip
1.4794298935289123,-0.1469538593248091,1.7686130046640764,91,shifting,Clip
1.4500440095255305,-0.1662684728868564,1.7821436890905689,91,shifting,Clip
1.431382837323756,-0.1850037664471355,1.791658901460308,91,shifting,Clip
1.4230955233200524,-0.201947741676941,1.791253153496705,91,shifting,Clip
1.423418431970279,-0.2171204495872989,1.7701775236551247,91,shifting,Clip
1.4286828712348232,-0.2321097003623063,1.7136843431987214,91,shifting,Clip
1.433430931491897,-0.2498498962334262,1.60610520803902,91,shifting,Clip
1.4319116312762823,-0.273900534308567,1.4345576562667537,91,shifting,Clip
1.4199616549653018,-0.3075709774933474,1.1919685453492137,91,shifting,Clip
1.3958157383662269,-0.3531771789092007,0.8787976210968774,91,shifting,Clip
1.360013463230579,-0.4115701980766098,0.5033280701137824,91,shifting,Clip
1.3148870237170631,-0.4819737769088044,0.0806993755453889,91,shifting,Clip
1.2636621485830446,-0.5621015061496497,-0.3689728847574448,91,shifting,Clip
1.2099069708803727,-0.6484861332150982,-0.8229824450899857,91,shifting,Clip
1.157530550749437,-0.7369377390605809,-1.2585279866674857,91,shifting,Clip
1.1099902329126063,-0.8230478280681828,-1.6549866089533891,91,shifting,Clip
1.068251100624006,-0.9026675034661902,-1.9957227214060416,91,shifting,Clip
1.0291781466806944,-0.9723052876881288,-2.269289284389081,91,shifting,Clip
0.9860230832800732,-1.0294100671344744,-2.4699733651867213,91,shifting,Clip
0.9308612984766526,-1.0725242154697852,-2.597719206843503,91,shifting,Clip
0.8575822544391217,-1.101309125991532,-2.6575237651549246,91,shifting,Clip
0.7640939655968303,-1.1164588761697405,-2.658439607896187,91,shifting,Clip
0.6530341418408241,-1.1195269475277447,-2.6123385554702105,91,shifting,Clip
0.5310313152508036,-1.1126957855097417,-2.532588875867064,91,shifting,Clip
0.4068809032052173,-1.098519894516635,-2.4327829883653296,91,shifting,Clip
0.2886172723947199,-1.0796708111272664,-2.3256259548281006,91,shifting,Clip
0.180284982055035,-1.0587075443433211,-2.2219010898303924,91,shifting,Clip
0.0806877791524291,-1.0377465449953285,-2.129074611271476,91,shifting,Clip
-0.0151537915769997,-1.0176140614843627,-2.0494754368503965,91,shifting,Clip
-0.1133181753043444,-0.996419202861077,-1.979180063091163,91,shifting,Clip
-0.2177959591357383,-0.9685672618427692,-1.9088244926182565,91,shifting,Clip
-0.3274957388955555,-0.9253294141963432,-1.826134718216753,91,shifting,Clip
-0.435532983815524,-0.8568220120407999,-1.7190095702323542,91,shifting,Clip
-0.5316181361240137,-0.7544011736195759,-1.578190250506572,91,shifting,Clip
-0.6061285734402976,-0.6126564676555037,-1.3990333055617696,91,shifting,Clip
-0.6541259628858149,-0.4306125166668761,-1.182245431696195,91,shifting,Clip
-0.6779799199481167,-0.2120443257701618,-0.9336632130744056,91,shifting,Clip
-0.6876037766553474,0.0349965849272933,-0.6632913324265235,91,shifting,Clip
-0.6977053857080293,0.299241374880829,-0.3838701374885562,91,shifting,Clip
-0.7226392840572304,0.5676024457992047,-0.1092470551609645,91,shifting,Clip
-0.7712673829853538,0.8266700546621721,0.1472065568718962,91,shifting,Clip
-0.8440375323654983,1.064101186271018,0.3739461311890978,91,shifting,Clip
-0.9325429364811912,1.2697478414795025,0.5622492768525285,91,shifting,Clip
-1.0211910085464175,1.4364313288153914,0.7067969491478994,91,shifting,Clip
-1.0909173292817953,1.560326696046627,0.805838583421574,91,shifting,Clip
-1.1243156430717691,1.640971222456569,0.8609850333030786,91,shifting,Clip
-1.110440743643562,1.6809493213356663,0.876705171194714,91,shifting,Clip
-1.047023105790502,1.6853316877495848,0.859619993746662,91,shifting,Clip
-0.938988158586156,1.660959128359205,0.8176930834322318,91,shifting,Clip
-0.7948579820514675,1.6156625398512998,0.7594103905312368,91,shifting,Clip
-0.6242216829888687,1.5575021220847407,0.6930103145165741,91,shifting,Clip
0.0186552530018805,0.1997288259072419,1.526529432056997,91,shifting,Clip
0.0329417081368319,0.1910800409621758,1.37459943247602,91,shifting,Clip
0.0446340890395949,0.1752078959416561,1.244057531251057,91,shifting,Clip
0.0483037994725779,0.1549146212784638,1.1413696494329488,91,shifting,Clip
0.0399447541286923,0.1328445552980859,1.0685039789029207,91,shifting,Clip
0.0188470460157223,0.1112277946973954,1.021318908207078,91,shifting,Clip
-0.011928783413941,0.0914026428471927,0.988719707196378,91,shifting,Clip
-0.0461296135163718,0.0730876532950335,0.954023840465394,91,shifting,Clip
-0.0754224102654885,0.053898398290472,0.8983777586388777,91,shifting,Clip
-0.0911524288965586,0.0296488246604371,0.8051512254498647,91,shifting,Clip
-0.0867141099589307,-0.0046405393979122,0.6642058736975491,91,shifting,Clip
-0.0597443912187438,-0.053519412420008,0.4746731000551827,91,shifting,Clip
-0.013186709229535,-0.1200746117107721,0.2452155167805954,91,shifting,Clip
0.016091739149288874,0.17228306508462188,1.3167612051092055,92,scaling,Clip
0.028415019320106313,0.16482275397116386,1.185708684837183,92,scaling,Clip
0.03850069028379803,0.15113168168261643,1.0731052147929767,92,scaling,Clip
0.041666127012800515,0.13362700981716139,0.9845282007024453,92,scaling,Clip
0.03445574089810533,0.11458970462874953,0.9216753751208762,92,scaling,Clip
0.016257176902884984,0.0959434138063269,0.8809742466343465,92,scaling,Clip
-0.010289588195140136,0.07884253760076992,0.852854668782117,92,scaling,Clip
-0.039790707083315294,0.0630443045580131,0.8229265387837083,92,scaling,Clip
-0.06505823061636025,0.04649194335597189,0.774927070036647,92,scaling,Clip
-0.07862670683049246,0.02557462782577454,0.6945112722064649,92,scaling,Clip
-0.07479828002767945,-0.004002859114034732,0.5729339430501998,92,scaling,Clip
-0.05153460845737012,-0.04616503587483732,0.4094458384725383,92,scaling,Clip
-0.011374655982301994,-0.10357454438742374,0.21151919681784254,92,scaling,Clip
0.03901531894671448,-0.1770748310085658,-0.006892750297736992,92,scaling,Clip
0.09062705696977913,-0.26551072911335233,-0.22814936568277794,92,scaling,Clip
0.1347620466854934,-0.3658893242906933,-0.433920085934039,92,scaling,Clip
0.16557075642632946,-0.47379727764339774,-0.6078243004460862,92,scaling,Clip
0.18146863613621309,-0.5839718421499087,-0.7373915112973268,92,scaling,Clip
0.1849669260656427,-0.6909236734921321,-0.8152099698863878,92,scaling,Clip
0.18123256802866505,-0.7895236163588754,-0.8392745591100679,92,scaling,Clip
0.17620399008278825,-0.8754873146114868,-0.8126427350908861,92,scaling,Clip
0.17477377958173382,-0.9457161580516041,-0.7425656917762746,92,scaling,Clip
0.17920453259498537,-0.9984772036348665,-0.6392866230874225,92,scaling,Clip
0.18836151657071273,-1.0334257843594001,-0.5146958528173212,92,scaling,Clip
0.1984185252639859,-1.0514909849176426,-0.38101078273691413,92,scaling,Clip
0.2047844608924458,-1.0546552959373006,-0.24961398888728528,92,scaling,Clip
0.2041521236594368,-1.0456655271926842,-0.13014169844380505,92,scaling,Clip
0.19565176603285284,-1.0277129651285264,-0.029872720874313686,92,scaling,Clip
0.1808421306899819,-1.004117667975108,0.046518083694707474,92,scaling,Clip
0.16299356503994233,-0.9780367326174153,0.09670528123381167,92,scaling,Clip
0.14628049681587618,-0.9521906199060262,0.11997898911218839,92,scaling,Clip
0.1350691512324003,-0.9286159841637412,0.11647049264089725,92,scaling,Clip
0.1331792488095826,-0.9085138162255758,0.0870233805794861,92,scaling,Clip
0.14317181473653043,-0.8922608377278695,0.03433276236052024,92,scaling,Clip
0.1658538467383175,-0.8795668191495623,-0.03485713031608905,92,scaling,Clip
0.20010351098990725,-0.8697031304705295,-0.1081916181075147,92,scaling,Clip
0.2429616002330526,-0.8617369536934206,-0.16847587701091588,92,scaling,Clip
0.289951525416921,-0.8547319365187496,-0.1965942429499674,92,scaling,Clip
0.33584647637278464,-0.8478957391839944,-0.17514259647149744,92,scaling,Clip
0.3757860389132029,-0.8406690045882156,-0.0915644192984177,92,scaling,Clip
0.40601304811444255,-0.8327597370806608,0.05982314308354205,92,scaling,Clip
0.42403988758725863,-0.8241327874382148,0.27709963872973936,92,scaling,Clip
0.4288116265923515,-0.814966909573752,0.5512096811035967,92,scaling,Clip
0.4209182229572863,-0.8055924009668339,0.8673627790078579,92,scaling,Clip
0.40238400740648994,-0.796421308977312,1.2070217861080113,92,scaling,Clip
0.3758657132554109,-0.787880143222619,1.5501294260510659,92,scaling,Clip
0.3435547239339815,-0.7803524583404561,1.8772620308137096,92,scaling,Clip
0.30639158647356585,-0.7741359505223478,2.171468121800102,92,scaling,Clip
0.26403162500777366,-0.7694161434539374,2.419631182456533,92,scaling,Clip
0.21555135056533742,-0.7662565347720185,2.6132785483149856,92,scaling,Clip
0.160668021472764,-0.7646033606064713,2.7488326606505185,92,scaling,Clip
0.10100847006418626,-0.7643019680208271,2.827360999296083,92,scaling,Clip
0.040833089798324354,-0.7651211570580326,2.8539236657047433,92,scaling,Clip
-0.01307841934158789,-0.7667817123190546,2.8365891523872198,92,scaling,Clip
-0.05231364524242596,-0.7689494273207579,2.7850913059621187,92,scaling,Clip
-0.0682341083533807,-0.7710816877718301,2.7092273745125914,92,scaling,Clip
-0.05353381761945631,-0.7721088471651743,2.6174807456784572,92,scaling,Clip
-0.003560761836262053,-0.7702069104476117,2.516364313926128,92,scaling,Clip
0.08286983411561406,-0.7629444169872535,2.410486561837798,92,scaling,Clip
0.2032640215046093,-0.7477691281977691,2.303001376285818,92,scaling,Clip
0.3517913513958823,-0.7225871963885766,2.196142536148847,92,scaling,Clip
0.5200501397440702,-0.6862329733159279,2.091679109531995,92,scaling,Clip
0.6980886259023417,-0.638734963625291,1.9912214596794635,92,scaling,Clip
0.8755125401530879,-0.5813580512350748,1.8963679836375005,92,scaling,Clip
1.0425305632060486,-0.5164497655452658,1.8087178377538684,92,scaling,Clip
1.190824003949343,-0.447144479661931,1.729791418208397,92,scaling,Clip
1.3141679052391901,-0.376989145969493,1.6609039006763444,92,scaling,Clip
1.4087715607206286,-0.30955210873492706,1.6030323372210034,92,scaling,Clip
1.4733426238753546,-0.2480667667744036,1.5567073518907595,92,scaling,Clip
1.508907746085945,-0.19514784663271795,1.521949187531415,92,scaling,Clip
1.5184425574026736,-0.15260258099041255,1.4982567663428397,92,scaling,Clip
1.5063745727799067,-0.12134429041093514,1.4846488780482257,92,scaling,Clip
1.4780249835525134,-0.10140321470557895,1.47974936220237,92,scaling,Clip
1.439050662234337,-0.09201981536605354,1.4819034940893294,92,scaling,Clip
1.3949378482897512,-0.09179953904050146,1.4893106460989296,92,scaling,Clip
1.350585823143035,-0.09890513912608473,1.5001583547108341,92,scaling,Clip
1.3100042955705977,-0.11126272640927878,1.512744698331659,92,scaling,Clip
1.2761338553772332,-0.1267601769323497,1.5255788342417813,92,scaling,Clip
1.250786036186252,-0.1434206705305042,1.537250198027655,92,scaling,Clip
1.23468919122464,-0.15958145145515704,1.5454578763361986,92,scaling,Clip
1.2275406794793207,-0.17419706827485695,1.545107884278198,92,scaling,Clip
1.2278192155982341,-0.1872848166885193,1.5269283646660279,92,scaling,Clip
1.2323602413031003,-0.2002143177513235,1.4781982014499886,92,scaling,Clip
1.2364558462844015,-0.21551674245639596,1.385402066188703,92,scaling,Clip
1.2351453208920808,-0.23626245918508937,1.2374277420377429,92,scaling,Clip
1.224837452024417,-0.2653060743381951,1.0281740432029183,92,scaling,Clip
1.2040095494817051,-0.3046452940582312,0.7580375394684308,92,scaling,Clip
1.173127048323675,-0.35501422941851035,0.43416318234705925,92,scaling,Clip
1.1342016639660113,-0.4157432919313517,0.06961006107266399,92,scaling,Clip
1.0900158612578719,-0.48486025954570433,-0.31827043107262704,92,scaling,Clip
1.0436474578152666,-0.5593743326116484,-0.7098922126382875,92,scaling,Clip
0.9984683498055483,-0.6356713503180149,-1.0855872108242883,92,scaling,Clip
0.9574607905069719,-0.7099486110066101,-1.4275664234711558,92,scaling,Clip
0.9214572461413119,-0.7786273390585233,-1.721480241728037,92,scaling,Clip
0.8877535069004359,-0.8386958387203045,-1.9574546222977791,92,scaling,Clip
0.8505286017681485,-0.8879535579769469,-2.1305616758062422,92,scaling,Clip
0.802946880310049,-0.925143170392583,-2.240753307146759,92,scaling,Clip
0.7397374849916187,-0.9499725989457567,-2.2923398148284737,92,scaling,Clip
0.6590959006929829,-0.9630405443668159,-2.2931298069284294,92,scaling,Clip
0.5632973760807731,-0.9656870163272567,-2.2533637362098107,92,scaling,Clip
0.4580595826954658,-0.9597945592660122,-2.184572868496366,92,scaling,Clip
0.3509693145702936,-0.9475666500520856,-2.0984818191238768,92,scaling,Clip
0.24895689492321127,-0.9313077157415008,-2.0060497823394456,92,scaling,Clip
0.15551109939229502,-0.9132251188037808,-1.9165782822386388,92,scaling,Clip
0.06960005819944844,-0.8951444777220269,-1.836507565483065,92,scaling,Clip
-0.013071431470545547,-0.8777785018731246,-1.7678465212638501,92,scaling,Clip
-0.09774654450878184,-0.8594961373167398,-1.7072107948107527,92,scaling,Clip
-0.1878675010104765,-0.8354714741495981,-1.6465231435826886,92,scaling,Clip
-0.28249287223709424,-0.7981751605786781,-1.5751961945539936,92,scaling,Clip
-0.375684166050409,-0.7390817113946168,-1.4827916617652854,92,scaling,Clip
-0.4585657655072509,-0.6507350449002163,-1.3613230459293502,92,scaling,Clip
-0.5228373420477683,-0.5284682048880986,-1.2067849742910477,92,scaling,Clip
-0.564239164404519,-0.371439845491438,-1.019787032391138,92,scaling,Clip
-0.5848152270655939,-0.1829062290410278,-0.8053637694737115,92,scaling,Clip
-0.5931166203368231,0.030187524967319974,-0.5721450735787904,92,scaling,Clip
